Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-08-26,12.0,61.0,58.0,60.0,490.0,28980.0,62.0,-2.0
2019-08-27,18.0,61.0,58.0,58.0,760.0,44870.0,60.0,-2.0
2019-08-28,4.0,59.0,59.0,59.0,300.0,17700.0,58.0,1.0
2019-08-29,28.0,61.0,59.0,61.0,1440.0,86290.0,59.0,2.0
2019-09-01,7.0,61.0,60.0,60.0,190.0,11500.0,61.0,-1.0
2019-09-02,5.0,61.0,60.0,60.0,250.0,15050.0,60.0,0.0
2019-09-03,8.0,62.0,59.0,62.0,400.0,24000.0,60.0,2.0
2019-09-04,6.0,62.0,60.0,62.0,400.0,24350.0,62.0,0.0
2019-09-05,10.0,61.0,60.0,60.0,700.0,42400.0,62.0,-2.0
2019-09-08,5.0,59.0,57.0,57.0,400.0,23250.0,60.0,-3.0
2019-09-09,11.0,58.0,54.0,55.0,560.0,31540.0,57.0,-2.0
2019-09-10,10.0,56.0,55.0,55.0,1080.0,59950.0,55.0,0.0
2019-09-11,1.0,55.0,55.0,55.0,50.0,2750.0,55.0,0.0
2019-09-12,21.0,56.0,54.0,54.0,920.0,50640.0,55.0,-1.0
2019-09-15,6.0,54.0,53.0,54.0,350.0,18650.0,54.0,0.0
2019-09-16,13.0,53.0,50.0,51.0,800.0,40360.0,54.0,-3.0
2019-09-17,1.0,52.0,52.0,52.0,50.0,2600.0,51.0,1.0
2019-09-18,2.0,53.0,53.0,53.0,100.0,5300.0,52.0,1.0
2019-09-19,6.0,54.0,52.0,54.0,280.0,14790.0,53.0,1.0
2019-09-22,3.0,53.0,52.0,53.0,150.0,7900.0,54.0,-1.0
2019-09-23,6.0,52.0,51.0,51.0,300.0,15460.0,53.0,-2.0
2019-09-24,4.0,51.0,50.0,51.0,250.0,12700.0,51.0,0.0
2019-09-25,4.0,52.0,51.0,52.0,180.0,9260.0,51.0,1.0
2019-09-26,6.0,52.0,50.0,51.0,300.0,15250.0,52.0,-1.0
2019-09-29,4.0,51.0,50.0,51.0,200.0,10150.0,51.0,0.0
2019-09-30,5.0,54.0,52.0,54.0,250.0,13200.0,51.0,3.0
2019-10-01,1.0,55.0,55.0,55.0,50.0,2750.0,54.0,1.0
2019-10-02,3.0,56.0,54.0,56.0,100.0,5520.0,55.0,1.0
2019-10-10,4.0,57.0,56.0,56.0,750.0,42200.0,56.0,0.0
2019-10-16,3.0,58.0,57.0,57.0,190.0,10930.0,56.0,1.0
2019-10-17,1.0,58.0,58.0,58.0,50.0,2900.0,57.0,1.0
2019-10-20,3.0,59.0,58.0,58.0,190.0,11070.0,58.0,0.0
2019-10-21,3.0,57.0,57.0,57.0,100.0,5700.0,58.0,-1.0
2019-10-24,8.0,57.0,54.0,56.0,600.0,33095.0,57.0,-1.0
2019-10-31,5.0,56.0,54.0,54.0,600.0,33200.0,56.0,-2.0
2019-11-03,3.0,55.0,54.0,55.0,190.0,10410.0,54.0,1.0
2019-11-04,15.0,57.0,55.0,55.0,1250.0,69650.0,55.0,0.0
2019-11-05,1.0,54.0,54.0,54.0,50.0,2700.0,55.0,-1.0
2019-11-06,2.0,53.0,52.0,52.0,100.0,5250.0,54.0,-2.0
2019-11-07,15.0,52.0,50.0,52.0,1340.0,68290.0,52.0,0.0
2019-11-10,2.0,54.0,53.0,54.0,150.0,8050.0,52.0,2.0
2019-11-11,5.0,55.0,53.0,53.0,390.0,21010.0,54.0,-1.0
2019-11-12,5.0,55.0,51.0,51.0,250.0,12950.0,53.0,-2.0
2019-11-13,13.0,53.0,50.0,52.0,540.0,28040.0,51.0,1.0
2019-11-14,6.0,52.0,51.0,52.0,280.0,14430.0,52.0,0.0
2019-11-17,7.0,55.0,53.0,54.0,620.0,33490.0,52.0,2.0
2019-11-18,6.0,55.0,53.0,54.0,360.0,19540.0,54.0,0.0
2019-11-19,14.0,56.0,52.0,56.0,1350.0,73500.0,54.0,2.0
2019-11-21,3.0,57.0,56.0,56.0,150.0,8450.0,56.0,0.0
2019-11-24,4.0,55.0,55.0,55.0,172.0,9460.0,56.0,-1.0
2019-11-25,9.0,54.0,53.0,53.0,600.0,32050.0,55.0,-2.0
2019-11-26,5.0,52.0,50.0,50.0,250.0,12850.0,53.0,-3.0
2019-11-27,3.0,52.0,51.0,52.0,300.0,15400.0,50.0,2.0
2019-11-28,3.0,53.0,53.0,53.0,150.0,7950.0,52.0,1.0
2019-12-02,8.0,53.0,51.0,53.0,570.0,29520.0,53.0,0.0
2019-12-03,1.0,53.0,53.0,53.0,50.0,2650.0,53.0,0.0
2019-12-04,4.0,52.0,51.0,52.0,250.0,12950.0,53.0,-1.0
2019-12-05,6.0,52.0,51.0,51.0,670.0,34720.0,52.0,-1.0
2019-12-08,11.0,54.0,51.0,54.0,1520.0,78490.0,51.0,3.0
2019-12-09,5.0,55.0,54.0,54.0,250.0,13600.0,54.0,0.0
2019-12-10,9.0,55.0,53.0,54.0,650.0,35050.0,54.0,0.0
2019-12-11,5.0,55.0,53.0,55.0,160.0,8690.0,54.0,1.0
2019-12-12,6.0,55.0,55.0,55.0,700.0,38500.0,55.0,0.0
2019-12-15,12.0,60.0,55.0,60.0,840.0,48260.0,55.0,5.0
2019-12-16,21.0,64.0,60.0,63.0,2470.0,152390.0,60.0,3.0
2019-12-17,5.0,62.0,61.0,61.0,210.0,12910.0,63.0,-2.0
2019-12-18,13.0,62.0,60.0,61.0,1000.0,61550.0,61.0,0.0
2019-12-19,7.0,61.0,59.0,59.0,750.0,45400.0,61.0,-2.0
2019-12-22,14.0,59.0,57.0,57.0,1045.0,60660.0,59.0,-2.0
2019-12-23,5.0,58.0,56.0,57.0,690.0,39290.0,57.0,0.0
2019-12-24,2.0,58.0,57.0,57.0,60.0,3470.0,57.0,0.0
2019-12-25,15.0,56.0,53.0,53.0,3250.0,174270.0,57.0,-4.0
2019-12-26,5.0,55.0,53.0,55.0,391.0,21314.0,53.0,2.0
2019-12-29,8.0,57.0,55.0,56.0,450.0,25150.0,55.0,1.0
2019-12-30,5.0,58.0,57.0,58.0,250.0,14300.0,56.0,2.0
2019-12-31,12.0,59.0,55.0,55.0,840.0,47550.0,58.0,-3.0
2020-01-01,18.0,54.0,53.0,53.0,880.0,46990.0,55.0,-2.0
2020-01-02,15.0,58.0,54.0,57.0,1180.0,67850.0,53.0,4.0
2020-01-05,1.0,56.0,56.0,56.0,50.0,2800.0,57.0,-1.0
2020-01-06,12.0,58.0,56.0,58.0,890.0,50870.0,56.0,2.0
2020-01-07,9.0,60.0,59.0,59.0,590.0,35040.0,58.0,1.0
2020-01-08,5.0,58.0,57.0,57.0,210.0,12170.0,59.0,-2.0
2020-01-09,3.0,58.0,57.0,58.0,150.0,8600.0,57.0,1.0
2020-01-12,6.0,58.0,56.0,57.0,800.0,45600.0,58.0,-1.0
2020-01-13,11.0,58.0,56.0,58.0,1240.0,70160.0,57.0,1.0
2020-01-14,13.0,60.0,58.0,60.0,690.0,40510.0,58.0,2.0
2020-01-15,10.0,61.0,59.0,61.0,550.0,33070.0,60.0,1.0
2020-01-16,13.0,62.0,59.0,62.0,2010.0,120550.0,61.0,1.0
2020-01-19,25.0,63.0,61.0,62.0,4930.0,304010.0,62.0,0.0
2020-01-20,2.0,61.0,61.0,61.0,100.0,6100.0,62.0,-1.0
2020-01-21,11.0,61.0,57.0,58.0,950.0,55390.0,61.0,-3.0
2020-01-22,5.0,59.0,57.0,57.0,460.0,26790.0,58.0,-1.0
2020-01-23,18.0,59.0,57.0,58.0,1050.0,60750.0,57.0,1.0
2020-01-26,12.0,59.0,57.0,59.0,665.0,38305.0,58.0,1.0
2020-01-27,7.0,60.0,59.0,59.0,640.0,37860.0,59.0,0.0
2020-01-28,18.0,60.0,58.0,58.0,1420.0,83580.0,59.0,-1.0
2020-01-29,6.0,58.0,57.0,58.0,300.0,17250.0,58.0,0.0
2020-01-30,7.0,59.0,57.0,58.0,310.0,17990.0,58.0,0.0
2020-02-02,12.0,59.0,57.0,57.0,610.0,35420.0,58.0,-1.0
2020-02-03,22.0,56.0,55.0,55.0,1310.0,72950.0,57.0,-2.0
2020-02-04,9.0,58.0,56.0,57.0,1000.0,57150.0,55.0,2.0
2020-02-05,11.0,58.0,56.0,57.0,610.0,34770.0,57.0,0.0
2020-02-06,16.0,58.0,56.0,57.0,1060.0,60820.0,57.0,0.0
2020-02-09,3.0,58.0,57.0,58.0,210.0,12070.0,57.0,1.0
2020-02-10,15.0,59.0,58.0,59.0,760.0,44480.0,58.0,1.0
2020-02-11,4.0,58.0,56.0,56.0,200.0,11400.0,59.0,-3.0
2020-02-12,17.0,59.0,56.0,58.0,1420.0,82310.0,56.0,2.0
2020-02-13,27.0,60.0,56.0,56.0,3500.0,202950.0,58.0,-2.0
2020-02-16,11.0,57.0,55.0,57.0,350.0,19640.0,56.0,1.0
2020-02-17,16.0,61.0,57.0,59.0,1660.0,98880.0,57.0,2.0
2020-02-18,19.0,60.0,59.0,59.0,2270.0,135340.0,59.0,0.0
2020-02-19,11.0,62.0,59.0,62.0,900.0,54900.0,59.0,3.0
2020-02-20,20.0,63.0,60.0,62.0,1903.0,117510.0,62.0,0.0
2020-02-23,17.0,64.0,62.0,64.0,1210.0,76860.0,62.0,2.0
2020-02-24,37.0,70.0,64.0,70.0,2500.0,169560.0,64.0,6.0
2020-02-25,22.0,72.0,70.0,71.0,3030.0,216160.0,70.0,1.0
2020-02-26,14.0,72.0,70.0,70.0,2140.0,152880.0,71.0,-1.0
2020-02-27,17.0,71.0,67.0,71.0,1270.0,86740.0,70.0,1.0
2020-03-01,8.0,70.0,70.0,70.0,1410.0,98700.0,71.0,-1.0
2020-03-03,5.0,69.0,68.0,68.0,240.0,16360.0,70.0,-2.0
2020-03-04,5.0,67.0,66.0,66.0,310.0,20760.0,68.0,-2.0
2020-03-05,9.0,66.0,62.0,62.0,590.0,37590.0,66.0,-4.0
2020-03-10,2.0,61.0,60.0,60.0,1050.0,64000.0,62.0,-2.0
2020-03-11,30.0,61.0,57.0,61.0,4640.0,273020.0,60.0,1.0
2020-03-12,14.0,60.0,59.0,59.0,2550.0,150500.0,61.0,-2.0
2020-03-15,1.0,58.0,58.0,58.0,25.0,1450.0,59.0,-1.0
2020-03-16,16.0,58.0,56.0,57.0,1080.0,61340.0,58.0,-1.0
2020-03-17,7.0,56.0,55.0,55.0,1200.0,66100.0,57.0,-2.0
2020-03-18,10.0,56.0,55.0,55.0,890.0,49380.0,55.0,0.0
2020-03-19,6.0,54.0,53.0,53.0,330.0,17590.0,55.0,-2.0
2020-05-12,1.0,52.0,52.0,52.0,150.0,7800.0,53.0,-1.0
2020-05-13,1.0,51.0,51.0,51.0,50.0,2550.0,52.0,-1.0
2020-06-29,1.0,50.0,50.0,50.0,100.0,5000.0,51.0,-1.0
2020-07-02,2.0,49.0,49.0,49.0,100.0,4900.0,50.0,-1.0
2020-07-05,9.0,49.0,48.05,49.0,450.0,21860.0,49.0,0.0
2020-07-06,19.0,50.0,48.02,49.0,1500.0,72696.0,49.0,0.0
2020-07-07,19.0,50.0,48.05,49.0,1625.0,79970.5,49.0,0.0
2020-07-08,5.0,49.98,49.0,49.01,250.0,12300.0,49.0,0.01
2020-07-09,13.0,49.99,49.0,49.98,2050.0,100920.5,49.01,0.97
2020-07-12,16.0,50.0,48.02,49.95,1205.0,59515.9,49.98,-0.03
2020-07-13,18.0,50.0,48.96,49.01,4185.0,206306.0,49.95,-0.94
2020-07-14,8.0,49.98,48.77,49.0,950.0,46537.5,49.01,-0.01
2020-07-15,11.0,51.0,48.02,51.0,510.0,25033.0,49.0,2.0
2020-07-16,9.0,52.0,50.0,51.0,1550.0,80000.0,51.0,0.0
2020-07-20,22.0,53.0,51.0,52.0,1570.0,81740.0,51.0,1.0
2020-07-21,31.0,53.0,50.0,50.0,2045.0,103985.0,52.0,-2.0
2020-07-22,16.0,50.0,49.0,49.2,960.0,47351.0,50.0,-0.8
2020-07-23,19.0,52.0,49.0,50.0,1280.0,64285.0,49.2,0.8
2020-07-26,24.0,51.0,49.0,50.0,1310.0,65749.0,50.0,0.0
2020-07-27,26.0,52.0,49.0,51.0,1500.0,75300.5,50.0,1.0
2020-07-28,16.0,51.0,50.0,50.0,1300.0,65750.0,51.0,-1.0
2020-07-29,40.0,55.0,50.0,55.0,6280.0,342900.0,50.0,5.0
2020-07-30,73.0,60.0,56.0,60.0,14605.0,874325.0,55.0,5.0
2020-08-02,46.0,62.0,58.0,61.0,5370.0,321980.0,60.0,1.0
2020-08-03,26.0,62.0,55.0,57.0,2090.0,119670.0,61.0,-4.0
2020-08-05,26.0,57.0,52.0,57.0,2140.0,115760.0,57.0,0.0
2020-08-06,6.0,59.0,56.0,56.0,240.0,13530.0,57.0,-1.0
2020-08-09,2.0,55.0,54.0,54.0,40.0,2180.0,56.0,-2.0
2020-08-10,43.0,57.0,51.0,57.0,4210.0,219910.0,54.0,3.0
2020-08-11,72.0,62.0,56.0,62.0,17895.0,1075530.0,57.0,5.0
2020-08-12,31.0,62.0,58.0,58.0,4080.0,247460.0,62.0,-4.0
2020-08-13,25.0,58.0,55.0,58.0,1620.0,90940.0,58.0,0.0
2020-08-16,9.0,58.0,55.0,55.0,580.0,32790.0,58.0,-3.0
2020-08-17,22.0,55.0,53.0,53.0,2300.0,123170.0,55.0,-2.0
2020-08-18,37.0,58.0,53.0,58.0,2470.0,139420.0,53.0,5.0
2020-08-19,46.0,61.0,58.0,60.0,5065.0,303975.0,58.0,2.0
2020-08-20,31.0,63.0,60.0,61.0,1520.0,93710.0,60.0,1.0
2020-08-23,20.0,64.0,58.0,59.0,1380.0,81830.0,61.0,-2.0
2020-08-24,26.0,63.0,59.0,61.0,730.0,44140.0,59.0,2.0
2020-08-25,20.0,62.0,57.0,58.0,1300.0,76570.0,61.0,-3.0
2020-08-26,25.0,59.0,56.0,58.0,2110.0,119540.0,58.0,0.0
2020-08-27,42.0,59.0,54.0,57.0,4880.0,268640.0,58.0,-1.0
2020-08-30,21.0,57.0,55.0,55.0,1180.0,65550.0,57.0,-2.0
2020-08-31,55.0,60.0,55.0,60.0,4930.0,284620.0,55.0,5.0
2020-09-02,112.0,66.0,60.0,66.0,22350.0,1419439.0,60.0,6.0
2020-09-03,134.0,72.0,65.0,66.0,25683.0,1772374.0,66.0,0.0
2020-09-06,94.0,72.0,66.0,67.0,24485.0,1703590.0,66.0,1.0
2020-09-07,57.0,70.0,64.0,69.0,4065.0,272900.0,67.0,2.0
2020-09-08,47.0,72.0,66.0,68.0,4430.0,308000.0,69.0,-1.0
2020-09-09,55.0,72.0,64.0,68.0,8661.0,598585.0,68.0,0.0
2020-09-10,38.0,69.0,66.0,66.0,4394.0,295102.0,68.0,-2.0
2020-09-13,60.0,71.0,64.0,71.0,7180.0,469645.0,66.0,5.0
2020-09-14,161.0,78.0,71.0,78.0,32346.0,2439622.0,71.0,7.0
2020-09-15,160.0,85.0,80.0,85.0,28263.0,2386877.0,78.0,7.0
2020-09-16,106.0,93.0,87.0,93.0,12974.0,1172258.0,85.0,8.0
2020-09-17,231.0,102.0,97.0,102.0,71605.0,7298180.0,93.0,9.0
2020-09-20,232.0,112.0,94.0,94.0,45363.0,4537243.0,102.0,-8.0
2020-09-21,160.0,98.0,85.0,90.0,23039.0,2044620.0,94.0,-4.0
2020-09-22,106.0,89.0,85.0,86.0,19735.0,1700180.0,90.0,-4.0
2020-09-23,116.0,94.0,82.0,94.0,13204.0,1165169.0,86.0,8.0
2020-09-24,254.0,102.0,94.0,101.0,34455.0,3415730.0,94.0,7.0
2020-09-27,164.0,103.0,96.0,98.0,29984.0,2968503.0,101.0,-3.0
2020-09-28,101.0,102.0,94.0,96.0,16352.0,1569244.0,98.0,-2.0
2020-09-29,319.0,105.0,94.0,105.0,67193.0,6899634.0,96.0,9.0
2020-09-30,346.0,115.0,105.0,115.0,67561.0,7668729.0,105.0,10.0
2020-10-01,547.0,126.0,108.0,122.0,75137.0,9097561.0,115.0,7.0
2020-10-04,190.0,122.0,110.0,110.0,31894.0,3521235.0,122.0,-12.0
2020-10-05,323.0,119.0,104.0,117.0,53120.0,6007783.0,110.0,7.0
2020-10-06,423.0,127.0,115.0,125.0,74310.0,9111657.0,117.0,8.0
2020-10-07,442.0,137.0,126.0,137.0,81760.0,10963575.0,125.0,12.0
2020-10-08,410.0,144.0,128.0,132.0,59868.0,8116260.0,137.0,-5.0
2020-10-11,278.0,130.0,122.0,125.0,62660.0,7816695.0,132.0,-7.0
2020-10-12,179.0,127.0,117.0,126.0,24689.0,3048680.0,125.0,1.0
2020-10-13,189.0,124.0,117.0,118.0,29842.0,3586489.0,126.0,-8.0
2020-10-14,190.0,123.0,110.0,113.0,31713.0,3583098.0,118.0,-5.0
2020-10-15,130.0,118.0,111.0,112.0,18723.0,2137659.0,113.0,-1.0
2020-10-18,108.0,117.0,109.0,112.0,14050.0,1595270.0,112.0,0.0
2020-10-19,178.0,123.0,110.0,123.0,33960.0,4080431.0,112.0,11.0
2020-10-20,166.0,129.0,123.0,128.0,28870.0,3661120.0,123.0,5.0
2020-10-21,110.0,130.0,121.0,123.0,24794.0,3094434.0,128.0,-5.0
2020-10-22,62.0,126.0,120.0,123.0,8552.0,1057774.0,123.0,0.0
2020-10-28,68.0,125.0,117.0,122.0,7865.0,953930.0,123.0,-1.0
2020-10-29,95.0,123.0,118.0,121.0,12500.0,1502110.0,122.0,-1.0
2020-11-01,112.0,124.0,117.0,123.0,14840.0,1813010.0,121.0,2.0
2020-11-02,98.0,125.0,119.0,123.0,7885.0,957003.0,123.0,0.0
2020-11-03,104.0,129.0,119.0,120.0,12759.0,1540380.0,123.0,-3.0
2020-11-04,123.0,126.0,114.0,124.0,21411.0,2654686.0,120.0,4.0
2020-11-05,137.0,130.0,122.0,124.0,32195.0,4031685.0,124.0,0.0
2020-11-08,247.0,132.0,125.0,131.0,66854.0,8626696.0,124.0,7.0
2020-11-09,217.0,139.0,131.0,133.0,58150.0,7778320.0,131.0,2.0
2020-11-10,101.0,137.0,128.0,131.0,26032.0,3393632.0,133.0,-2.0
2020-11-11,76.0,134.0,128.0,131.0,10205.0,1326095.0,131.0,0.0
2020-11-12,76.0,133.0,126.0,128.0,12948.0,1653992.0,131.0,-3.0
2020-11-18,65.0,129.0,123.0,124.0,22163.0,2761127.0,128.0,-4.0
2020-11-19,144.0,130.0,120.0,126.0,24795.0,3066539.0,124.0,2.0
2020-11-22,106.0,129.0,122.0,122.0,15940.0,1977924.0,126.0,-4.0
2020-11-23,119.0,124.0,120.0,122.0,28053.0,3398339.0,122.0,0.0
2020-11-24,106.0,127.0,118.0,123.0,21020.0,2613270.0,122.0,1.0
2020-11-25,140.0,128.0,123.0,125.0,27096.0,3399220.0,123.0,2.0
2020-11-26,175.0,130.0,124.0,126.0,32369.0,4110314.0,125.0,1.0
2020-11-29,128.0,127.0,122.0,123.0,20728.0,2566406.0,126.0,-3.0
2020-11-30,201.0,130.0,121.0,129.0,33771.0,4272557.0,123.0,6.0
2020-12-01,105.0,131.0,122.0,126.0,12377.0,1556623.0,129.0,-3.0
2020-12-02,121.0,132.0,121.0,125.0,22871.0,2817200.0,126.0,-1.0
2020-12-03,135.0,124.0,122.0,124.0,13201.0,1619148.0,125.0,-1.0
2020-12-06,97.0,123.0,119.0,119.0,12180.0,1470580.0,124.0,-5.0
2020-12-07,131.0,123.0,116.0,121.0,16195.0,1921940.0,119.0,2.0
2020-12-08,113.0,123.0,119.0,121.0,15676.0,1901964.0,121.0,0.0
2020-12-09,93.0,123.0,118.0,118.0,13946.0,1655024.0,121.0,-3.0
2020-12-10,94.0,124.0,116.0,117.0,9626.0,1129757.0,118.0,-1.0
2020-12-13,83.0,122.0,116.0,118.0,20547.0,2394162.0,117.0,1.0
2020-12-14,113.0,118.0,116.0,118.0,12645.0,1478900.0,118.0,0.0
2020-12-15,100.0,118.0,115.0,116.0,15450.0,1793446.0,118.0,-2.0
2020-12-16,95.0,117.0,115.0,117.0,14229.0,1642905.0,116.0,1.0
2020-12-17,90.0,116.0,113.0,115.0,17045.0,1944825.0,117.0,-2.0
2020-12-20,109.0,113.0,106.0,106.0,23425.0,2547805.0,115.0,-9.0
2020-12-21,120.0,116.0,102.0,107.0,19553.0,2118424.0,106.0,1.0
2020-12-22,76.0,115.0,109.0,112.0,8420.0,944040.0,107.0,5.0
2020-12-23,74.0,113.0,108.0,109.0,7020.0,770250.0,112.0,-3.0
2020-12-24,77.0,110.0,106.0,108.0,13907.0,1493851.0,109.0,-1.0
2020-12-27,72.0,112.0,106.0,107.0,12427.0,1332453.0,108.0,-1.0
2020-12-28,60.0,108.0,106.0,107.0,10701.0,1144986.0,107.0,0.0
2020-12-29,43.0,110.0,106.0,106.0,3720.0,400580.0,107.0,-1.0
2020-12-30,47.0,108.0,105.0,106.0,4230.0,448940.0,106.0,0.0
2020-12-31,59.0,108.0,104.0,106.0,12268.0,1296801.0,106.0,0.0
2021-01-03,83.0,110.0,104.0,110.0,13938.0,1481958.0,106.0,4.0
2021-01-04,41.0,110.0,106.0,109.0,2770.0,299700.0,110.0,-1.0
2021-01-05,152.0,119.0,105.0,114.0,32632.0,3709944.0,109.0,5.0
2021-01-06,89.0,120.0,112.0,115.0,25222.0,2917898.0,114.0,1.0
2021-01-07,97.0,115.0,111.0,115.0,14673.0,1660189.0,115.0,0.0
2021-01-10,85.0,117.0,111.0,112.0,7770.0,873650.0,115.0,-3.0
2021-01-11,79.0,114.0,110.0,112.0,15410.0,1722110.0,112.0,0.0
2021-01-12,96.0,116.0,109.0,112.0,16223.0,1833374.0,112.0,0.0
2021-01-13,87.0,116.0,110.0,114.0,15210.0,1719573.0,112.0,2.0
2021-01-17,65.0,114.0,112.0,113.0,7910.0,893290.0,114.0,-1.0
2021-01-18,64.0,115.0,112.0,112.0,15015.0,1695075.0,113.0,-1.0
2021-01-19,67.0,115.0,110.0,111.0,12155.0,1358150.0,112.0,-1.0
2021-01-20,85.0,113.0,110.0,112.0,14314.0,1594568.0,111.0,1.0
2021-01-21,119.0,117.0,111.0,115.0,20499.0,2342136.0,112.0,3.0
2021-01-24,127.0,120.0,114.0,116.0,19332.0,2252801.0,115.0,1.0
2021-01-25,136.0,120.0,114.0,116.0,22760.0,2636366.0,116.0,0.0
2021-01-26,128.0,118.0,115.0,117.0,26481.0,3084700.0,116.0,1.0
2021-01-27,187.0,122.0,116.0,121.0,34398.0,4123928.0,117.0,4.0
2021-01-28,118.0,122.0,117.0,119.0,27557.0,3293566.0,121.0,-2.0
2021-01-31,118.0,122.0,114.0,115.0,30137.0,3488069.0,119.0,-4.0
2021-02-01,66.0,119.0,114.0,117.0,7082.0,829833.0,115.0,2.0
2021-02-02,89.0,119.0,115.0,116.0,16135.0,1882905.0,117.0,-1.0
2021-02-03,118.0,119.0,115.0,116.0,23334.0,2747550.0,116.0,0.0
2021-02-04,145.0,119.0,115.0,118.0,35732.0,4221223.0,116.0,2.0
2021-02-07,197.0,122.0,118.0,119.0,28851.0,3454795.0,118.0,1.0
2021-02-08,114.0,123.0,117.0,118.0,24909.0,2954747.0,119.0,-1.0
2021-02-11,112.0,123.0,115.0,115.0,20065.0,2338117.0,118.0,-3.0
2021-02-14,66.0,119.0,114.0,115.0,14851.0,1708026.0,115.0,0.0
2021-02-15,125.0,121.0,115.0,115.0,26441.0,3094299.0,115.0,0.0
2021-02-16,105.0,118.0,114.0,118.0,13904.0,1605484.0,115.0,3.0
2021-02-17,77.0,120.0,114.0,116.0,12323.0,1423271.0,118.0,-2.0
2021-02-18,134.0,118.0,115.0,115.0,19114.0,2206099.0,116.0,-1.0
2021-02-21,214.0,121.0,113.0,118.0,62745.0,7433376.0,115.0,3.0
2021-02-22,581.0,129.0,118.0,126.0,143326.0,17764777.0,118.0,8.0
2021-02-23,179.0,130.0,118.0,126.0,36746.0,4481705.0,126.0,0.0
2021-02-24,85.0,132.0,120.0,122.0,24136.0,2981995.0,126.0,-4.0
2021-02-25,86.0,126.0,119.0,120.0,14928.0,1794102.0,122.0,-2.0
2021-02-28,108.0,120.0,115.0,116.0,23588.0,2741377.0,120.0,-4.0
2021-03-01,98.0,120.0,115.0,120.0,10271.0,1212723.0,116.0,4.0
2021-03-02,92.0,126.0,115.0,117.0,16996.0,1972770.0,120.0,-3.0
2021-03-03,67.0,122.0,113.0,115.0,10365.0,1197240.0,117.0,-2.0
2021-03-04,89.0,119.0,115.0,116.0,7820.0,908900.0,115.0,1.0
2021-03-07,64.0,118.0,115.0,117.0,8486.0,986345.0,116.0,1.0
2021-03-09,89.0,119.0,116.0,117.0,15926.0,1861391.0,117.0,0.0
2021-03-10,67.0,117.0,115.0,117.0,9665.0,1118493.0,117.0,0.0
2021-03-14,100.0,122.0,113.0,114.0,14410.0,1654146.0,117.0,-3.0
2021-03-15,158.0,119.0,113.0,118.0,25222.0,2962979.0,114.0,4.0
2021-03-16,574.0,128.0,118.0,125.0,135353.0,16932037.0,118.0,7.0
2021-03-17,570.0,137.0,125.0,136.0,138408.0,18447555.0,125.0,11.0
